2024-08-06 23:43:39,087 ib_async.client INFO Connecting to 127.0.0.1:4001 with clientId 201...
2024-08-06 23:43:39,088 ib_async.client INFO Connected
2024-08-06 23:43:39,158 ib_async.client INFO Logged on to server version 178
2024-08-06 23:43:39,176 ib_async.client INFO API connection ready
2024-08-06 23:43:39,184 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:hfarm
2024-08-06 23:43:39,184 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2024-08-06 23:43:39,184 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture.nj
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:afarm
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:jfarm
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm.nj
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:eufarm
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usopt
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:euhmds
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:hkhmds
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
2024-08-06 23:43:39,186 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:fundfarm
2024-08-06 23:43:39,186 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
2024-08-06 23:43:39,186 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-08-06 23:43:39,471 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=258.0, avgCost=202.9273837)
2024-08-06 23:43:39,471 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=712984869, symbol='10Y', lastTradeDateOrContractMonth='20240830', multiplier='1000', currency='USD', localSymbol='10YQ4', tradingClass='10Y'), position=-2.0, avgCost=3812.48)
2024-08-06 23:43:39,471 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=685258027, symbol='VXM', lastTradeDateOrContractMonth='20240821', multiplier='100', currency='USD', localSymbol='VXMQ4', tradingClass='VXM'), position=-3.0, avgCost=2307.90833335)
2024-08-06 23:43:39,471 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682674010, symbol='AAPL', lastTradeDateOrContractMonth='20241018', strike=150.0, right='P', multiplier='100', currency='USD', localSymbol='AAPL  241018P00150000', tradingClass='AAPL'), position=4.0, avgCost=182.19685)
2024-08-06 23:43:39,472 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=47486780, symbol='EDV', exchange='ARCA', currency='USD', localSymbol='EDV', tradingClass='EDV'), position=550.0, avgCost=76.1960909)
2024-08-06 23:43:39,472 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=637533627, symbol='RTY', lastTradeDateOrContractMonth='20240920', multiplier='50', currency='USD', localSymbol='RTYU4', tradingClass='RTY'), position=0.0, avgCost=0.0)
2024-08-06 23:43:39,472 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=649400945, symbol='MCL', lastTradeDateOrContractMonth='20240819', multiplier='100', currency='USD', localSymbol='MCLU4', tradingClass='MCL'), position=0.0, avgCost=0.0)
2024-08-06 23:43:39,472 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=637533593, symbol='MNQ', lastTradeDateOrContractMonth='20240920', multiplier='2', currency='USD', localSymbol='MNQU4', tradingClass='MNQ'), position=2.0, avgCost=36795.07)
2024-08-06 23:43:39,473 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=229726228, symbol='RSX', exchange='VALUE', currency='USD', localSymbol='RSX', tradingClass='RSX'), position=100.0, avgCost=6.889977)
2024-08-06 23:43:39,845 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66aac528.01.01', time=datetime.datetime(2024, 8, 1, 5, 13, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2276.4, permId=1464221139, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2276.4, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,611 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad09f1.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 4, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18409.5, permId=1503425305, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18409.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,611 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0a5c.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 11, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18426.25, permId=1503425306, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18426.25, orderRef='g0j7J1LYMtKp', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,611 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0a65.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 12, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18423.75, permId=1503425307, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18423.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,611 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0a90.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18427.75, permId=1503425308, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18427.75, orderRef='SLU5EWVrLBge', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,611 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0aab.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 22, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18425.25, permId=1503425309, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18425.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,612 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0ad7.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18438.5, permId=1503425310, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18438.5, orderRef='QEIdvLWcOCZX', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,612 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0ad8.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18436.0, permId=1503425311, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18436.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,612 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0b48.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 35, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18451.0, permId=1503425312, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18451.0, orderRef='Ol4K83Fc3y5M', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,612 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0b58.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 36, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18448.5, permId=1503425313, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18448.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,612 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0b7b.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 43, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18439.5, permId=1503425314, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18439.5, orderRef='j5sDQHIccAXB', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,612 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0b7d.01.01', time=datetime.datetime(2024, 8, 2, 14, 15, 43, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18437.0, permId=1503425315, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18437.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,613 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0c45.01.01', time=datetime.datetime(2024, 8, 2, 14, 16, 29, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18435.0, permId=1503425320, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18435.0, orderRef='SnhoTogLLw2m', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,613 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad0f86.01.01', time=datetime.datetime(2024, 8, 2, 14, 19, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18432.5, permId=1503425321, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18432.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,613 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad101b.01.01', time=datetime.datetime(2024, 8, 2, 14, 19, 26, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18431.0, permId=1503425346, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18431.0, orderRef='sjtoQh7UDprf', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,613 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad101d.01.01', time=datetime.datetime(2024, 8, 2, 14, 19, 27, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18428.5, permId=1503425347, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18428.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,613 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1058.01.01', time=datetime.datetime(2024, 8, 2, 14, 19, 40, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18423.75, permId=1503425349, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18423.75, orderRef='lbSSTzNG11a2', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,613 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad105c.01.01', time=datetime.datetime(2024, 8, 2, 14, 19, 41, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18421.25, permId=1503425350, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18421.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,614 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1063.01.01', time=datetime.datetime(2024, 8, 2, 14, 19, 45, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18423.25, permId=1503425351, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18423.25, orderRef='FwWtEVh2cHs2', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,614 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1147.01.01', time=datetime.datetime(2024, 8, 2, 14, 20, 33, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18420.75, permId=1503425352, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18420.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,614 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad11ab.01.01', time=datetime.datetime(2024, 8, 2, 14, 20, 56, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18436.0, permId=1503425353, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18436.0, orderRef='PARePbgHb7Ml', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,614 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad11ad.01.01', time=datetime.datetime(2024, 8, 2, 14, 20, 56, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18433.5, permId=1503425354, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18433.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,614 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad11fb.01.01', time=datetime.datetime(2024, 8, 2, 14, 21, 18, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18433.5, permId=1503425357, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18433.5, orderRef='xM5vttedNtvN', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,614 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad11fd.01.01', time=datetime.datetime(2024, 8, 2, 14, 21, 19, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18432.0, permId=1503425358, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18432.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,615 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad123c.01.01', time=datetime.datetime(2024, 8, 2, 14, 21, 37, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18428.25, permId=1503425361, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18428.25, orderRef='tVSlUa6IaAkp', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,615 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1243.01.01', time=datetime.datetime(2024, 8, 2, 14, 21, 40, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18425.5, permId=1503425362, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18425.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,615 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1256.01.01', time=datetime.datetime(2024, 8, 2, 14, 21, 48, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18432.25, permId=1503425364, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18432.25, orderRef='bOpgSfAcXXKk', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,615 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1337.01.01', time=datetime.datetime(2024, 8, 2, 14, 22, 28, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18429.75, permId=1503425365, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18429.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,615 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad138f.01.01', time=datetime.datetime(2024, 8, 2, 14, 22, 58, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18437.0, permId=1503425377, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18437.0, orderRef='B7WJaUbyPs0h', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,615 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1391.01.01', time=datetime.datetime(2024, 8, 2, 14, 22, 59, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18434.5, permId=1503425378, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18434.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,615 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1398.01.01', time=datetime.datetime(2024, 8, 2, 14, 23, 2, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18431.5, permId=1503425379, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18431.5, orderRef='fBnetzaRwx3g', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,616 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad139c.01.01', time=datetime.datetime(2024, 8, 2, 14, 23, 4, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18429.0, permId=1503425380, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18429.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,616 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad139d.01.01', time=datetime.datetime(2024, 8, 2, 14, 23, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18431.25, permId=1503425381, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18431.25, orderRef='enIKl0CCayV5', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,616 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1673.01.01', time=datetime.datetime(2024, 8, 2, 14, 25, 50, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18487.75, permId=1503425383, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18487.75, orderRef='kRordubk2DMj', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,616 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad16a2.01.01', time=datetime.datetime(2024, 8, 2, 14, 25, 58, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18490.25, permId=1503425384, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18490.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,616 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad16be.01.01', time=datetime.datetime(2024, 8, 2, 14, 26, 2, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18484.75, permId=1503425385, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18484.75, orderRef='nu4ymc6WrT2K', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-06 23:45:18,616 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad16cf.01.01', time=datetime.datetime(2024, 8, 2, 14, 26, 4, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18487.75, permId=1503425386, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18487.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,617 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad16fe.01.01', time=datetime.datetime(2024, 8, 2, 14, 26, 11, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18478.0, permId=1503425387, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18478.0, orderRef='Uj15p0SSPy3V', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,617 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1704.01.01', time=datetime.datetime(2024, 8, 2, 14, 26, 12, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18480.5, permId=1503425388, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18480.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,617 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad17d4.01.01', time=datetime.datetime(2024, 8, 2, 14, 26, 40, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18492.75, permId=1503425393, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18492.75, orderRef='nj6RceuKXFRy', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,617 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad186d.01.01', time=datetime.datetime(2024, 8, 2, 14, 27, 13, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18496.25, permId=1503425395, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18496.25, orderRef='0eshfqduJtV3', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,617 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad190d.01.01', time=datetime.datetime(2024, 8, 2, 14, 27, 34, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18505.0, permId=1503425398, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18505.0, orderRef='slDL4jefZESa', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,617 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1918.01.01', time=datetime.datetime(2024, 8, 2, 14, 27, 38, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18507.5, permId=1503425399, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18507.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,617 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad193f.01.01', time=datetime.datetime(2024, 8, 2, 14, 27, 43, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18500.75, permId=1503425400, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18500.75, orderRef='f4l4swCRabbs', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-06 23:45:18,617 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad196d.01.01', time=datetime.datetime(2024, 8, 2, 14, 27, 52, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18506.25, permId=1503425401, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18506.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,617 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1981.01.01', time=datetime.datetime(2024, 8, 2, 14, 27, 55, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18505.0, permId=1503425402, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18505.0, orderRef='9ePfar1DegXJ', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,619 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1a26.01.01', time=datetime.datetime(2024, 8, 2, 14, 28, 46, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18507.5, permId=1503425403, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18507.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,619 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1a56.01.01', time=datetime.datetime(2024, 8, 2, 14, 28, 53, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18508.25, permId=1503425405, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18508.25, orderRef='mwmRuBbMOH6W', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:18,619 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ad1c27.01.01', time=datetime.datetime(2024, 8, 2, 14, 30, 44, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18510.75, permId=1503425406, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18510.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
