2024-05-29 17:12:46,950 ib_async.client INFO Connecting to 127.0.0.1:4001 with clientId 23...
2024-05-29 17:12:46,951 ib_async.client INFO Connected
2024-05-29 17:12:47,011 ib_async.client INFO Logged on to server version 176
2024-05-29 17:12:47,086 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-05-29 17:12:47,088 ib_async.wrapper INFO Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.ushmds
2024-05-29 17:12:47,088 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-05-29 17:12:47,088 ib_async.client INFO API connection ready
2024-05-29 17:12:47,118 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=254.0, avgCost=203.21112205)
2024-05-29 17:12:47,118 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=637079300, symbol='HYG', lastTradeDateOrContractMonth='20240621', strike=73.0, right='P', multiplier='100', currency='USD', localSymbol='HYG   240621P00073000', tradingClass='HYG'), position=50.0, avgCost=12.44685)
2024-05-29 17:12:47,158 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682674010, symbol='AAPL', lastTradeDateOrContractMonth='20241018', strike=150.0, right='P', multiplier='100', currency='USD', localSymbol='AAPL  241018P00150000', tradingClass='AAPL'), position=4.0, avgCost=182.19685)
2024-05-29 17:12:47,158 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=657576926, symbol='QQQ', lastTradeDateOrContractMonth='20240930', strike=376.78, right='P', multiplier='100', currency='USD', localSymbol='QQQ   240930P00376780', tradingClass='QQQ'), position=1.0, avgCost=501.0369)
2024-05-29 17:12:47,162 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=669333316, symbol='NVDA', lastTradeDateOrContractMonth='20240719', strike=555.0, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240719P00555000', tradingClass='NVDA'), position=2.0, avgCost=349.4231)
2024-05-29 17:12:47,162 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=613471094, symbol='GOOGL', lastTradeDateOrContractMonth='20240920', strike=120.0, right='P', multiplier='100', currency='USD', localSymbol='GOOGL 240920P00120000', tradingClass='GOOGL'), position=10.0, avgCost=51.44685)
2024-05-29 17:12:47,162 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=699061747, symbol='NVDA', lastTradeDateOrContractMonth='20240719', strike=855.0, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240719P00855000', tradingClass='NVDA'), position=1.0, avgCost=593.0469)
2024-05-29 17:12:47,162 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=699536227, symbol='PINS', lastTradeDateOrContractMonth='20240607', strike=33.0, right='P', multiplier='100', currency='USD', localSymbol='PINS  240607P00033000', tradingClass='PINS'), position=40.0, avgCost=13.44685)
2024-05-29 17:12:47,163 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=620730920, symbol='NQ', lastTradeDateOrContractMonth='20240621', multiplier='20', currency='USD', localSymbol='NQM4', tradingClass='NQ'), position=-2.0, avgCost=375946.2587935)
2024-05-29 17:12:47,163 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=47486780, symbol='EDV', exchange='ARCA', currency='USD', localSymbol='EDV', tradingClass='EDV'), position=650.0, avgCost=77.7080769)
2024-05-29 17:12:47,163 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=642744523, symbol='NVDA', lastTradeDateOrContractMonth='20240920', strike=510.0, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240920P00510000', tradingClass='NVDA'), position=1.0, avgCost=501.0369)
2024-05-29 17:12:47,163 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=699532596, symbol='QQQ', lastTradeDateOrContractMonth='20240607', strike=400.0, right='P', multiplier='100', currency='USD', localSymbol='QQQ   240607P00400000', tradingClass='QQQ'), position=2.0, avgCost=207.69685)
2024-05-29 17:12:47,163 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682677111, symbol='AMZN', lastTradeDateOrContractMonth='20241018', strike=130.0, right='P', multiplier='100', currency='USD', localSymbol='AMZN  241018P00130000', tradingClass='AMZN'), position=4.0, avgCost=115.68685)
2024-05-29 17:12:47,163 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=229726228, symbol='RSX', exchange='VALUE', currency='USD', localSymbol='RSX', tradingClass='RSX'), position=100.0, avgCost=6.889977)
2024-05-29 17:12:48,773 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66565ad8.01.01', time=datetime.datetime(2024, 5, 29, 5, 31, 19, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18875.5, permId=1562025629, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18875.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,442 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6656887a.01.01', time=datetime.datetime(2024, 5, 29, 13, 50, 27, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18830.25, permId=743000111, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18830.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,443 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568965.01.01', time=datetime.datetime(2024, 5, 29, 13, 51, 7, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18836.0, permId=743000112, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18836.0, orderRef='bjAYG3gneCn5', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,444 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665689f0.01.01', time=datetime.datetime(2024, 5, 29, 13, 51, 47, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18838.5, permId=743000113, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18838.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,446 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568a2b.01.01', time=datetime.datetime(2024, 5, 29, 13, 52, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18832.25, permId=743000156, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18832.25, orderRef='SRq1RZV1Whib', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,447 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568a45.01.01', time=datetime.datetime(2024, 5, 29, 13, 52, 12, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18834.75, permId=743000157, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18834.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,449 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568a4d.01.01', time=datetime.datetime(2024, 5, 29, 13, 52, 18, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18832.75, permId=743000158, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18832.75, orderRef='aYKiDSTuN7RZ', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,450 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568a61.01.01', time=datetime.datetime(2024, 5, 29, 13, 52, 30, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18835.25, permId=743000159, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18835.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,451 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568a7a.01.01', time=datetime.datetime(2024, 5, 29, 13, 52, 38, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18838.0, permId=743000160, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18838.0, orderRef='8iTV7Bx0y5dK', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-05-29 23:19:46,452 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568ad8.01.01', time=datetime.datetime(2024, 5, 29, 13, 53, 21, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18841.25, permId=743000161, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18841.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,453 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568c15.01.01', time=datetime.datetime(2024, 5, 29, 13, 55, 3, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18842.75, permId=743000169, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18842.75, orderRef='wH2XDe8C6LAk', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-05-29 23:19:46,455 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568cc6.01.01', time=datetime.datetime(2024, 5, 29, 13, 56, 30, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18840.0, permId=743000170, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18840.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,456 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568cfa.01.01', time=datetime.datetime(2024, 5, 29, 13, 56, 46, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18839.75, permId=743000171, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18839.75, orderRef='in6lboVTJp0c', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-05-29 23:19:46,458 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568d50.01.01', time=datetime.datetime(2024, 5, 29, 13, 57, 46, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18837.0, permId=743000172, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18837.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,459 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568d7e.01.01', time=datetime.datetime(2024, 5, 29, 13, 57, 55, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18836.0, permId=743000174, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18836.0, orderRef='yUfcadCSwKWh', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-05-29 23:19:46,461 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568dc8.01.01', time=datetime.datetime(2024, 5, 29, 13, 58, 33, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18833.25, permId=743000175, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18833.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,462 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568df5.01.01', time=datetime.datetime(2024, 5, 29, 13, 58, 47, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18834.5, permId=743000179, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18834.5, orderRef='SselacaEUT5K', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,464 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568e00.01.01', time=datetime.datetime(2024, 5, 29, 13, 58, 59, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18832.0, permId=743000180, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18832.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,465 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568e25.01.01', time=datetime.datetime(2024, 5, 29, 13, 59, 8, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18832.75, permId=743000181, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18832.75, orderRef='qXd0awBbTTCf', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-05-29 23:19:46,466 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568e5c.01.01', time=datetime.datetime(2024, 5, 29, 13, 59, 41, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18830.25, permId=743000182, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18830.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,468 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568e6a.01.01', time=datetime.datetime(2024, 5, 29, 13, 59, 50, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18831.25, permId=743000183, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18831.25, orderRef='V1QtBWc2YsJG', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-05-29 23:19:46,469 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568ec9.01.01', time=datetime.datetime(2024, 5, 29, 14, 0, 29, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18828.5, permId=743000184, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18828.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,470 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568ee1.01.01', time=datetime.datetime(2024, 5, 29, 14, 0, 43, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18832.25, permId=743000186, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18832.25, orderRef='cv3kNM5xqxSj', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-05-29 23:19:46,471 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568efc.01.01', time=datetime.datetime(2024, 5, 29, 14, 0, 57, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18829.0, permId=743000187, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18829.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,473 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568f0f.01.01', time=datetime.datetime(2024, 5, 29, 14, 1, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18832.25, permId=743000188, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18832.25, orderRef='j51fqzIcSTAS', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,474 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568f65.01.01', time=datetime.datetime(2024, 5, 29, 14, 1, 59, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18829.75, permId=743000189, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18829.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,478 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568f93.01.01', time=datetime.datetime(2024, 5, 29, 14, 2, 7, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18828.75, permId=743000234, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18828.75, orderRef='GLOachDSuqhT', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-05-29 23:19:46,479 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568fa8.01.01', time=datetime.datetime(2024, 5, 29, 14, 2, 15, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18826.0, permId=743000235, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18826.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,481 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568fc0.01.01', time=datetime.datetime(2024, 5, 29, 14, 2, 26, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18829.5, permId=743000236, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18829.5, orderRef='A3OGxVU9NSfw', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,482 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568fc9.01.01', time=datetime.datetime(2024, 5, 29, 14, 2, 29, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18827.0, permId=743000237, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18827.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,484 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66568fe9.01.01', time=datetime.datetime(2024, 5, 29, 14, 2, 35, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18823.5, permId=743000238, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18823.5, orderRef='cIv45xygJIuD', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-05-29 23:19:46,486 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6656901d.01.01', time=datetime.datetime(2024, 5, 29, 14, 3, 1, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18821.0, permId=743000239, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18821.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,487 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66569067.01.01', time=datetime.datetime(2024, 5, 29, 14, 3, 19, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18822.5, permId=743000240, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18822.5, orderRef='q1ErHVdtFoPh', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,489 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66569089.01.01', time=datetime.datetime(2024, 5, 29, 14, 3, 29, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18819.5, permId=743000241, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18819.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,491 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6656909e.01.01', time=datetime.datetime(2024, 5, 29, 14, 3, 42, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18824.0, permId=743000242, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18824.0, orderRef='flgveD3foQbT', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,493 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665690dd.01.01', time=datetime.datetime(2024, 5, 29, 14, 4, 7, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18821.5, permId=743000243, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18821.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,494 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665690fd.01.01', time=datetime.datetime(2024, 5, 29, 14, 4, 23, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18826.0, permId=743000382, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18826.0, orderRef='fmwRou7MdXzQ', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,496 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665691e5.01.01', time=datetime.datetime(2024, 5, 29, 14, 6, 3, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18823.5, permId=743000383, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18823.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,498 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6656921a.01.01', time=datetime.datetime(2024, 5, 29, 14, 6, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18822.75, permId=743000457, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18822.75, orderRef='Gl1veBMK20wE', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,499 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66569226.01.01', time=datetime.datetime(2024, 5, 29, 14, 6, 21, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18820.25, permId=743000458, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18820.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,500 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6656926d.01.01', time=datetime.datetime(2024, 5, 29, 14, 6, 28, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18815.75, permId=743000459, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18815.75, orderRef='s6AYabnnRNZf', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-05-29 23:19:46,501 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665693f2.01.01', time=datetime.datetime(2024, 5, 29, 14, 8, 24, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18812.5, permId=743000460, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18812.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,503 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6656946e.01.01', time=datetime.datetime(2024, 5, 29, 14, 9, 15, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18815.75, permId=743000468, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18815.75, orderRef='4K0sbCcfvO60', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,504 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66569470.01.01', time=datetime.datetime(2024, 5, 29, 14, 9, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18813.75, permId=743000469, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18813.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,506 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66569797.01.01', time=datetime.datetime(2024, 5, 29, 14, 17, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18843.0, permId=743000479, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18843.0, orderRef='egIgcwq8OemG', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,507 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6656979d.01.01', time=datetime.datetime(2024, 5, 29, 14, 17, 33, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18840.5, permId=743000480, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18840.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,508 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665697ad.01.01', time=datetime.datetime(2024, 5, 29, 14, 17, 46, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18841.75, permId=743000483, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18841.75, orderRef='78JDWRQlsGvw', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,509 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66569806.01.01', time=datetime.datetime(2024, 5, 29, 14, 18, 55, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18839.25, permId=743000485, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18839.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-05-29 23:19:46,510 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665698aa.01.01', time=datetime.datetime(2024, 5, 29, 14, 20, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18839.75, permId=743000491, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18839.75, orderRef='aqMFyPhstRp0', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
